5
0.809459326	0.969311531	0.600086017	0.514499776	0.682757843
0.361783193	0.079447246	0.19633993	0.163407088	0.133997522
0.676741145	0.822848003	0.374876802	0.64694476	0.222133906
0.782589702	0.344678603	0.412860509	0.496986117	0.387530393
0.869426159	0.300384625	0.893275407	0.016897088	0.00126548
0.499758658	0.295032617	0.222186806	0.737764065	0.987395788
0.989270207	0.130235505	0.730855545	0.215508694	0.231859945
0.517952366	0.944332576	0.099864112	0.9517275	0.654688363
0.576465902	0.337177859	0.141023167	0.837187046	0.887070105
0.583800086	0.590714981	0.02418029	0.261332451	0.586750138
0.651680281	0.066257353	0.162531428	0.200380904	0.04325527
0.731565624	0.515375664	0.911677055	0.602128082	0.488868776
0.902946179	0.299327251	0.849198429	0.866487166	0.45012563
0.264094117	0.138353289	0.031237083	0.961292136	0.591544577
0.93509297	0.779946136	0.421304077	0.999297623	0.088942115
0.843160239	0.758044198	0.216376089	0.634261254	0.335691504
0.327087022	0.423738498	0.097284829	0.279843639	0.343765702
0.362286744	0.761272202	0.524198486	0.114505179	0.212472979
0.317348611	0.604132771	0.866268345	0.927169433	0.058906319
0.516653851	0.232452798	0.341656731	0.758930035	0.251428611
0.972276767	0.385819546	0.524525004	0.379408923	0.734578738
0.830819506	0.928582403	0.571748353	0.204802147	0.649935644
0.394110755	0.046741201	0.466647566	0.853473875	0.032903116
0.426342029	0.017305186	0.715533585	0.366536461	0.907373824
0.880999673	0.418048147	0.749038795	0.376175499	0.871008835
0.632522737	0.189389857	0.548554734	0.312624223	0.090512397
0.614891746	0.35435799	0.131664986	0.556306443	0.516461363
0.736311167	0.20497284	0.773445965	0.043661195	0.094951643
0.378952771	0.290384017	0.939886195	0.52499317	0.976927064
0.57932504	0.784569517	0.720721476	0.563311617	0.187401417
0.113970841	0.804703077	0.706752263	0.295321984	0.351959971
0.004925854	0.056213009	0.039809621	0.389890996	0.51624595
0.304528418	0.888438179	0.866662414	0.883673973	0.006866124
0.76518238	0.372820469	0.281757808	0.282610914	0.791996569
0.790016081	0.664260751	0.350453206	0.367341454	0.897993653
0.701071259	0.660129442	0.193964361	0.139437719	0.866986032
0.057665416	0.179426171	0.435066034	0.294260241	0.896375271
0.783687574	0.282904184	0.961882836	0.822970373	0.179353924
0.439381379	0.176193087	0.666108339	0.055682035	0.980513816
0.887416499	0.969021187	0.104260603	0.959604589	0.220843813
0.018828352	0.780549627	0.836526853	0.599028309	0.660041138
0.615994791	0.983105337	0.318729675	0.54678122	0.659544768
0.906644683	0.15492567	0.712632937	0.99607468	0.996439254
0.934953627	0.780889017	0.211118604	0.210241346	0.791647417
0.84111242	0.633028554	0.940332475	0.522214125	0.428139037
0.527395575	0.644648907	0.192291864	0.181170983	0.626831082
0.994736672	0.228086364	0.719689265	0.192851757	0.435678436
0.028977879	0.985689805	0.590984423	0.899920053	0.010789588
0.519512698	0.778742737	0.081206596	0.953968421	0.838252168
0.471958708	0.07900156	0.528497703	0.691078752	0.691164324
0.118005165	0.463696704	0.635175842	0.96281019	0.711081739
0.813145826	0.178861671	0.018700305	0.387909211	0.401221172
0.152377308	0.466154315	0.740067437	0.902537856	0.722794001
0.138173873	0.759063681	0.752747927	0.775028524	0.768960044
0.396533314	0.194153832	0.030087778	0.969862759	0.348937246
0.863381852	0.346381814	0.541536645	0.671572949	0.633590988
0.699752903	0.61809583	0.909000171	0.17630595	0.959175572
0.5472382	0.756060908	0.0529274	0.247454692	0.750607071
0.994569562	0.291599794	0.635953476	0.503881764	0.96134505
0.561116827	0.024583468	0.934843257	0.972341074	0.187083569
0.692678688	0.718634838	0.049897457	0.148551688	0.209370699
0.63476039	0.097935576	0.72636162	0.311809377	0.284799088
0.237247057	0.760012082	0.674227628	0.835802359	0.68410633
0.610804907	0.007478587	0.163320419	0.631621961	0.248668917
0.8762232	0.516071529	0.829179457	0.883398351	0.115117228
0.824892263	0.276638431	0.998572015	0.463497291	0.555524318
0.757547643	0.640688363	0.914785284	0.240557087	0.506462399
0.631268578	0.195077622	0.017318146	0.078825766	0.533898051
0.595888193	0.506356708	0.181367836	0.209496697	0.041323167
0.003125144	0.680091422	0.216019038	0.915390469	0.308864539
0.593354934	0.359589635	0.136829124	0.041145978	0.682021734
0.069773716	0.8152372	0.480643127	0.075709098	0.618099336
0.30303053	0.101705549	0.427924389	0.307518472	0.517923043
0.144567534	0.792313348	0.314692873	0.265871718	0.381693538
0.681980579	0.809451936	0.002187128	0.838419647	0.810439604
0.00441278	0.492287284	0.105953079	0.273714307	0.106446773
0.639433414	0.068187598	0.182447399	0.399009321	0.754183225
0.284067445	0.13468484	0.591297826	0.375971978	0.554874145
0.142541366	0.444663148	0.356733193	0.128040791	0.588269589
0.299905501	0.894668073	0.881612482	0.781436907	0.837256589
0.13743832	0.361335259	0.566608663	0.487291556	0.43704724
0.148797706	0.350459505	0.763165886	0.121064521	0.547672722
0.795625583	0.840384869	0.861757045	0.43884356	0.121150442
0.292662613	0.188335838	0.072329552	0.804131951	0.206296982
0.17007529	0.409719271	0.412364124	0.796446854	0.493500546
0.786661682	0.266943206	0.200355354	0.943999608	0.270251703
0.617536178	0.227838543	0.728356414	0.325970061	0.374101663
0.898324868	0.687732882	0.486585281	0.757895419	0.073218105
0.471217907	0.722641534	0.135552984	0.153260258	0.457822758
0.304143309	0.988632671	0.165428535	0.404186198	0.701667739
0.741335624	0.495459784	0.984567475	0.022455303	0.530493676
0.410683305	0.618769717	0.952659962	0.84799408	0.833868408
0.252842253	0.859712648	0.254789827	0.774886796	0.976639051
0.102077921	0.478377271	0.063354881	0.14408691	0.761448544
0.032395946	0.511156338	0.847410639	0.596949301	0.864287081
0.111938788	0.17746697	0.206523792	0.765848708	0.404135822
0.510780625	0.994084508	0.589365765	0.643444096	0.410031071
0.449544016	0.308583544	0.770694504	0.197389226	0.914327669
0.335352957	0.945966801	0.804864603	0.484745849	0.283663762
0.416389808	0.953597877	0.859699295	0.678346905	0.787198818
0.512382529	0.04828417	0.5261628	0.457006941	0.030676303
0.35834236	0.394679374	0.724183636	0.08223911	0.898831912
0.875638706	0.50179176	0.435355612	0.385849291	0.621053866
0.814096894	0.62110353	0.019961192	0.205275985	0.928042715
0.55370037	0.982889701	0.517476991	0.676755118	0.086501783
0.957666151	0.350246709	0.200040191	0.491259905	0.736873453
0.062352597	0.628365241	0.260880804	0.207111816	0.437898509
0.103478501	0.085132676	0.102760895	0.656999139	0.290198215
0.544971952	0.817563694	0.943169579	0.603497417	0.646945845
0.47838847	0.98901331	0.820287588	0.571336094	0.45187224
0.36002489	0.251363498	0.477203878	0.735071073	0.425952364
0.496156739	0.687798414	0.521435971	0.54419568	0.794352971
0.391843956	0.694333138	0.677886223	0.282449952	0.099526205
0.856619888	0.991306569	0.467238725	0.089896049	0.778212686
0.586993819	0.519431669	0.710388416	0.117660064	0.323743121
0.362557576	0.748416533	0.316521579	0.334701748	0.097760733
0.812066069	0.42765064	0.175326284	0.348770949	0.6954519
0.792156042	0.959013565	0.05688304	0.792380718	0.981238535
0.39633932	0.932616259	0.098514788	0.733702821	0.491014865
0.439164358	0.553394188	0.640051977	0.452337765	0.296152469
0.74746688	0.074883321	0.211731969	0.534599832	0.26713975
0.737475716	0.781566306	0.78045643	0.07906194	0.074694644
0.350721435	0.83837634	0.205124961	0.883364184	0.327301674
0.452908425	0.503539078	0.902920809	0.758539748	0.185931049
0.66683124	0.837168016	0.755816575	0.021979574	0.266992137
0.461099227	0.686310774	0.802388006	0.173319238	0.767050371
0.13800068	0.777157906	0.56094486	0.129773794	0.542347365
0.297710826	0.128390517	0.909330204	0.168709302	0.451900049
0.81550092	0.952345875	0.727660109	0.566318677	0.490441694
0.771110708	0.579179421	0.034861643	0.736889389	0.059670474
0.665066713	0.364089515	0.443908313	0.560240146	0.350527309
0.663676651	0.575378838	0.637324683	0.216903066	0.160038879
0.657610579	0.461389854	0.162852743	0.301096083	0.806349672
0.268236587	0.897113171	0.307440989	0.210259028	0.705791463
0.732097806	0.175430705	0.879280693	0.657305474	0.641006488
0.842956812	0.128789743	0.682928124	0.836119528	0.306664985
0.554185767	0.319359963	0.095945493	0.336992009	0.64467683
0.530977271	0.760864808	0.183977382	0.413004234	0.891193667
0.891162746	0.33060293	0.973998151	0.807905367	0.281788369
0.996924251	0.206925466	0.599565424	0.068650053	0.622089002
0.138855101	0.810889586	0.806235736	0.239465838	0.223799486
0.714942658	0.157783376	0.904381647	0.366569966	0.751527207
0.69265279	0.198867415	0.491291438	0.758722295	0.767066567
0.969605885	0.250068432	0.693271332	0.275203459	0.516135706
0.611227966	0.792031267	0.662184026	0.800342959	0.525760636
0.774226242	0.036774764	0.05458859	0.757815203	0.95908068
0.451661522	0.781318194	0.015017158	0.122661645	0.977740443
0.961898591	0.953927343	0.752283105	0.393919759	0.727153295
0.292404719	0.046370454	0.685445484	0.724445377	0.251300854
0.030933938	0.617791682	0.463180961	0.180352636	0.773605939
0.193331842	0.699148937	0.422168209	0.885124376	0.243441582
0.445953523	0.947027695	0.635292656	0.574591076	0.286947286
0.943638779	0.620255627	0.609668461	0.019433013	0.458018396
0.720174535	0.526645724	0.663725126	0.458811562	0.939076701
0.804646322	0.333386562	0.616339438	0.217194346	0.733341874
0.35534337	0.520883325	0.310904988	0.28406168	0.170406993
0.566284497	0.264124971	0.93044325	0.010658675	0.870090697
0.157049673	0.716068291	0.145870927	0.602803525	0.849513207
0.152478586	0.808606322	0.819978151	0.657886113	0.273996888
0.518308111	0.164201437	0.315769199	0.842631054	0.747699812
0.253283911	0.167752719	0.799579723	0.03076055	0.648398735
0.196404122	0.213035866	0.797192529	0.870855546	0.388757025
0.30637208	0.110046873	0.537460225	0.192838154	0.299533082
0.909409736	0.848311635	0.48373919	0.072262386	0.992295253
0.578682004	0.9664323	0.541045755	0.375085367	0.787864193
0.521859564	0.640167653	0.088943176	0.192225491	0.636347167
0.367401464	0.363550472	0.363577771	0.055735096	0.291228685
0.279310112	0.586068695	0.023001435	0.499917176	0.592167909
0.830704724	0.45460597	0.122918831	0.389233176	0.608063709
0.978668206	0.777138275	0.442602558	0.050887534	0.101279091
0.029589349	0.474509634	0.555075033	0.777250818	0.594512892
0.047135672	0.161682081	0.79027728	0.38144054	0.861961161
0.22149741	0.261120123	0.650252261	0.786627096	0.621169134
0.395789054	0.557149243	0.645517043	0.871430074	0.161763175
0.135184529	0.341303595	0.005075519	0.54803462	0.367559407
0.71144059	0.256398205	0.774791033	0.548993365	0.60185685
0.864101848	0.178924126	0.466126952	0.421781535	0.841821769
0.492275729	0.854105301	0.716061099	0.921703658	0.315309558
0.889109034	0.909205956	0.724320003	0.873867734	0.389203784
0.952741495	0.353214752	0.21791467	0.344459185	0.660443347
0.616416473	0.59233585	0.548758491	0.4767718	0.962683317
0.391920883	0.423479579	0.288929389	0.433439263	0.209133899
0.188481284	0.935071364	0.737980053	0.389070242	0.888058094
0.294572186	0.376800614	0.992357157	0.746600615	0.813924434
0.114634287	0.428073667	0.661824152	0.92008286	0.204781489
0.844496534	0.677728463	0.719854316	0.002691704	0.125732386
0.898314846	0.430737915	0.928146807	0.878604486	0.342108419
0.031961151	0.758366846	0.905109807	0.039772246	0.491756046
0.593723672	0.609646347	0.961111077	0.748194574	0.314878391
0.532255345	0.685422919	0.081170161	0.281823238	0.370429452
0.112283508	0.015808533	0.293002474	0.690772087	0.545679559
0.508753047	0.490897999	0.348361053	0.02007692	0.972145381
0.717842129	0.455003918	0.409034104	0.659615102	0.305795028
0.538785016	0.339713822	0.456874003	0.126098501	0.465419699
0.618682808	0.261728405	0.773717282	0.398178496	0.634617353
0.352390088	0.431803532	0.274256007	0.888940662	0.074513105
0.465728087	0.754311502	0.925162905	0.637676412	0.877369767
0.786118498	0.607255143	0.023661348	0.882760402	0.651070142
0.839667077	0.021889028	0.337468436	0.456993992	0.07012746
0.309808411	0.561958717	0.114226967	0.989826033	0.04300769
0.678456868	0.809975485	0.965373721	0.416785565	0.434511162
0.696680854	0.507526205	0.584142118	0.744387399	0.8986472
0.965019428	0.984612323	0.369747984	0.023685602	0.0890628
0.504558657	0.089650556	0.374238567	0.544802134	0.604520898
0.134514987	0.401105917	0.241965823	0.903547052	0.360503191
0.490175014	0.902189365	0.627486938	0.534627846	0.310409403
0.759748308	0.316035244	0.827010484	0.995312562	0.327716808
0.386567705	0.424664994	0.868105583	0.303456493	0.40440036
0.155949871	0.709814687	0.727643362	0.286860699	0.529557473
0.35857186	0.118861496	0.163709571	0.212165491	0.12612556
0.761574893	0.371263615	0.919916939	0.602933983	0.968296162
0.480430337	0.083706498	0.798227888	0.825980505	0.936342624
0.47807145	0.870886737	0.734143504	0.397917911	0.820955822
0.16123332	0.649562082	0.653792003	0.038597623	0.918951981
0.277783415	0.280630264	0.494409928	0.297391041	0.190669219
0.013988287	0.789074774	0.43626732	0.386382058	0.467913021
0.956834161	0.7601499	0.375587552	0.887884979	0.585299219
0.660741653	0.381438539	0.301464758	0.103813755	0.076872065
0.541202082	0.80186281	0.345777001	0.601312859	0.573698331
0.858843499	0.922966948	0.800112408	0.800115471	0.33940732
0.480038849	0.956759879	0.119905365	0.019595234	0.232922984
0.779585639	0.425982969	0.575653205	0.675749346	0.85198952
0.156750189	0.999365042	0.919554038	0.096525745	0.897462778
0.121546915	0.914748036	0.61734551	0.059069252	0.843320486
0.101424311	0.5319534	0.205050624	0.532711538	0.277208789
0.351403089	0.99903872	0.08443438	0.56044317	0.600117715
0.470687511	0.124937101	0.926509481	0.599606583	0.956366254
0.162055469	0.792951268	0.453222022	0.867462785	0.694748114
0.931704895	0.359764184	0.412969928	0.768244309	0.688731108
0.70975112	0.866449644	0.403054604	0.33108969	0.24977645
0.308223622	0.894596734	0.984719013	0.68268267	0.037648956
0.58505368	0.053471258	0.679590281	0.649658613	0.120431339
0.303505415	0.858054661	0.115536168	0.43720465	0.049294205
0.002216902	0.066832627	0.806387259	0.026073693	0.156530267
0.089889383	0.867894356	0.99110496	0.330921541	0.393788823
0.70500271	0.7461331	0.147648462	0.323934484	0.328221679
0.02098245	0.00221924	0.204651441	0.581069532	0.761686705
0.538412762	0.01032501	0.197624723	0.988871753	0.264118126
0.273822662	0.518328174	0.154568735	0.965075487	0.807096635
0.881512925	0.659269238	0.365085403	0.484310928	0.137098259
0.047916053	0.47316391	0.232533202	0.232928642	0.54893514
0.962596651	0.145288218	0.903059066	0.223345973	0.814855737
0.688903672	0.993895295	0.291977481	0.277798257	0.225283215
0.851303966	0.97083736	0.209680893	0.412177841	0.118688152
0.779970133	0.066123311	0.319544251	0.648114108	0.077137834
0.598880322	0.418012961	0.915390745	0.614642489	0.26050572
0.786191044	0.272141195	0.333170307	0.468914753	0.303103624
0.469809383	0.444882366	0.306672237	0.120304487	0.58518899
0.80526621	0.689201767	0.148114685	0.803938614	0.662974643
0.562751128	0.879969801	0.099898321	0.638174446	0.121848083
0.528037319	0.634855903	0.607481529	0.382549369	0.337329806
0.60390391	0.418114519	0.749747669	0.27644977	0.013682198
0.668990735	0.253458559	0.803204976	0.901981721	0.343252554
0.871605563	0.704955753	0.662665444	0.040657279	0.089322166
0.585296902	0.365864571	0.581324816	0.353439963	0.381844596
0.50822994	0.628204806	0.621581448	0.636076745	0.496345226
0.182854495	0.177810988	0.773683412	0.201491839	0.562839252
0.347355587	0.546878257	0.768905413	0.770730306	0.766202751
0.144112573	0.664175839	0.921523587	0.005751705	0.692312898
0.94025148	0.013960211	0.407575911	0.965097675	0.972870561
0.73670006	0.297444795	0.386483239	0.545132614	0.141648875
0.743797165	0.722564632	0.604799751	0.132520007	0.934861407
0.29735612	0.44810319	0.113446063	0.461094504	0.516968482
0.676930096	0.318201887	0.563979246	0.992093636	0.108553553
0.476850899	0.579895712	0.778270295	0.672631053	0.251607609
0.154338371	0.937067017	0.478610091	0.810899703	0.971602142
0.484202155	1.49263E-06	0.630065276	0.684300655	0.644093413
0.319408606	0.141438563	0.632742944	0.028863077	0.714380954
0.766814214	0.511739139	0.196630542	0.268180422	0.143626158
0.084984903	0.485104391	0.996360416	0.620346277	0.468400116
0.086877535	0.203163038	0.653088287	0.033302335	0.612448958
0.682577785	0.882837228	0.2520997	0.752798657	0.543602782
0.462052732	0.360288145	0.646592329	0.071155636	0.201826962
0.057527704	0.065378451	0.893378039	0.198517578	0.298941171
0.099157815	0.304508318	0.820183826	0.344274041	0.11047143
0.791304885	0.494684699	0.822775279	0.991100174	0.467523955
0.145275377	0.214451159	0.310950794	0.864726118	0.359416593
0.192810562	0.721171594	0.397192514	0.263413567	0.420537206
0.274716983	0.359954012	0.330602883	0.934112478	0.181664505
0.821969758	0.101990088	0.089975217	0.592512806	0.665813826
0.343891281	0.018027902	0.968618744	0.314185033	0.326336791
0.752921954	0.745611929	0.712671354	0.493867628	0.99237324
0.203231778	0.046133732	0.8920395	0.028947462	0.09113397
0.301884911	0.218349594	0.64603956	0.471072663	0.559600579
0.669045042	0.569749791	0.291548658	0.126180615	0.213859761
0.636880764	0.876947356	0.923043857	0.646582495	0.425920492
0.832467812	0.700739645	0.102196663	0.973163453	0.250732859
0.030488425	0.871305247	0.461329571	0.619763634	0.410697028
0.454728643	0.837082808	0.389847576	0.086637378	0.358941347
0.995109801	0.475799635	0.124134023	0.554661847	0.76850014
0.712585014	0.418710613	0.535262765	0.715111063	0.259554117
0.475462788	0.179128791	0.179924953	0.209949297	0.612867376
0.387073744	0.321534459	0.366825689	0.169580631	0.47224778
0.229318757	0.076746854	0.522502804	0.103273006	0.62990308
0.329453346	0.177240494	0.594452749	0.916072062	0.043653368
0.640666092	0.044803068	0.78422645	0.963595451	0.472862513
0.616887106	0.093705307	0.737149093	0.812567355	0.37524246
0.715549773	0.672970993	0.022412187	0.437912975	0.708005314
0.398124564	0.547111401	0.452040947	0.535174141	0.660121143
0.507840082	0.355495155	0.994231543	0.170936679	0.71836841
0.32541394	0.865321074	0.186443177	0.379521609	0.978074954
0.95970178	0.803680795	0.098162383	0.494141966	0.47409207
0.474203178	0.091129163	0.068728575	0.45196558	0.504098336
0.531996497	0.578485714	0.957557623	0.297155775	0.403951068
0.773482702	0.040017772	0.120857709	0.554318475	0.442894345
0.640076787	0.896941344	0.006212761	0.10469551	0.005610046
0.037803433	0.384684142	0.570219696	0.913874504	0.205559423
0.819712927	0.565900477	0.263486008	0.172919885	0.073648874
0.959767881	0.460976174	0.541240155	0.882253487	0.651222771
0.141723353	0.612239414	0.894519227	0.712130834	0.086549072
0.732047897	0.424707281	0.506764236	0.600245316	0.837305864
0.08537163	0.415856279	0.635130034	0.631554369	0.750990446
0.799808202	0.165974569	0.064247419	0.981981887	0.490303052
0.368535463	0.219089517	0.299277821	0.174166167	0.548225853
0.332483417	0.811456845	0.743867486	0.1303686	0.997392938
0.198030901	0.984856043	0.378218899	0.082399137	0.949940437
0.952368832	0.882708924	0.17465171	0.85018585	0.782052733
0.975961712	0.507375368	0.358977382	0.721371555	0.130095459
0.468915548	0.462804101	0.061903829	0.87423431	0.807746822
0.232654812	0.184095048	0.142762353	0.314445435	0.664862439
0.927528838	0.87490927	0.915060198	0.411773723	0.058634659
0.684560597	0.499606986	0.485460466	0.762521352	0.231227474
0.887719839	0.714940751	0.353499444	0.931607463	0.032432962
0.68542967	0.151804202	0.170486918	0.397617513	0.057658169
0.113562073	0.806968983	0.289830945	0.11184098	0.321718065
0.506569761	0.209166955	0.403089507	0.420290404	0.103219456
0.704478661	0.526154688	0.346149927	0.012663048	0.511803343
0.808744556	0.821038762	0.578157909	0.682507905	0.872658922
0.380373655	0.716069131	0.089913017	0.637274671	0.826938201
0.665764017	0.017786461	0.370391748	0.711247406	0.949072061
0.673370441	0.488545114	0.346823899	0.229703189	0.475746154
0.100769631	0.639081367	0.269321835	0.064864762	0.376325294
0.964074577	0.393887253	0.023316231	0.718701284	0.433952356
0.370420131	0.482666672	0.225790997	0.596029157	0.794405112
0.486034858	0.869006823	0.046006453	0.093672632	0.199974655
0.199675806	0.81116111	0.046023009	0.770691234	0.439872939
0.004594868	0.187431545	0.140401307	0.456110782	0.682670067
0.953692108	0.277388326	0.790217617	0.07178733	0.880047302
0.898141444	0.649158854	0.981394923	0.485999474	0.854075336
0.544327155	0.176830057	0.301708719	0.039356691	0.488287404
0.305621689	0.688750229	0.640047261	0.233277488	0.08873937
0.364862848	0.922927085	0.449478253	0.521609391	0.258352358
0.025471706	0.787886098	0.731620017	0.809177121	0.869449766
0.159884859	0.829914076	0.995653284	0.056651872	0.199403461
0.572220076	0.129983107	0.624239045	0.529140557	0.11893259
0.052646083	0.990939388	0.125495448	0.390145963	0.637202754
0.42970157	0.329708166	0.264362588	0.103521008	0.437355103
0.810836262	0.033017566	0.094671872	0.175312567	0.454097057
0.83357109	0.017524915	0.78727884	0.858557573	0.144024584
0.173232247	0.773272989	0.503535176	0.761204934	0.018289891
0.327072846	0.01147573	0.780977599	0.74002705	0.572488312
0.649755812	0.418970721	0.313784545	0.062393472	0.43814841
0.747298209	0.39882178	0.074668415	0.348975709	0.193525168
0.199005801	0.0579448	0.569611378	0.417514868	0.987954158
0.155911309	0.57660053	0.013143072	0.641458809	0.297480753
0.070392857	0.874946163	0.08864256	0.221398963	0.588770976
0.239096755	0.80265002	0.605232496	0.498019176	0.94030714
0.700940245	0.678587801	0.280023272	0.214117668	0.45298454
0.973557506	0.783610124	0.174021719	0.821204798	0.077296498
0.840644025	0.776384117	0.807934342	0.276479079	0.171054513
0.703790683	0.976654211	0.593268941	0.526927489	0.105086618
0.034872916	0.443080691	0.729311562	0.71917257	0.995478344
0.16397987	0.179709447	0.393439694	0.340552495	0.859791147
0.813013203	0.504260639	0.005147651	0.109105477	0.14787694
0.153715738	0.173004797	0.478372809	0.427107672	0.506227835
0.93126448	0.261282702	0.593972846	0.672725627	0.15283659
0.098969819	0.900693235	0.532985738	0.253289088	0.960465613
0.06358931	0.165751022	0.230386249	0.629584748	0.83464162
0.080187961	0.904958691	0.141910626	0.854269149	0.330775728
0.328770627	0.030193433	0.388815666	0.840343002	0.522252072
0.676640488	0.973436965	0.246834873	0.442858655	0.944358403
0.685982958	0.36632255	0.361406955	0.888140539	0.779969609
0.997564053	0.840715919	0.858294652	0.313394542	0.060732959
0.101218639	0.317556392	0.5428823	0.503755736	0.058668166
0.370832338	0.696502993	0.319124828	0.911009683	0.622877936
0.971623824	0.190323588	0.219954533	0.194259813	0.3792085
0.268370304	0.419710629	0.747320465	0.474603385	0.944168047
0.163494247	0.101824765	0.542945337	0.146153372	0.60554796
0.046567806	0.657432044	0.279751905	0.069978565	0.687581496
0.837963339	0.561833265	0.75353691	0.228172469	0.193357733
0.452850381	0.249232375	0.2110713	0.34965823	0.515988843
0.380926782	0.12843054	0.500960769	0.680206742	0.732764942
0.019428374	0.433725164	0.637671664	0.637342075	0.975761386
0.598700643	0.654105122	0.479281375	0.827376636	0.434794689
0.631069367	0.766904741	0.98458741	0.917363881	0.800571928
0.864472843	0.364000657	0.973640158	0.588899414	0.921883954
0.088497333	0.189584261	0.115789978	0.746757622	0.316302693
0.759684138	0.170610921	0.647790732	0.594966036	0.330147105
0.246494742	0.537050764	0.509502589	0.851100708	0.026447446
0.49425248	0.051813974	0.938606472	0.758788561	0.501308695
0.181236591	0.735324248	0.182936366	0.092755271	0.174381172
0.708052311	0.39740625	0.877971956	0.774313039	0.557788476
0.060877522	0.131050482	0.145297784	0.876206051	0.147230726
0.736849528	0.632904638	0.598020383	0.471204665	0.933248287
0.276670101	0.637109575	0.85453641	0.542936753	0.914489514
0.547107683	0.360630225	0.955525902	0.990441448	0.289449166
0.573358766	0.791082588	0.013674777	0.506943537	0.181736483
0.376823911	0.809640287	0.456874445	0.4170009	0.651693643
0.220185649	0.867992658	0.953305761	0.585468667	0.998436108
0.934446569	0.215743102	0.051340459	0.961731397	0.263110394
0.053302613	0.763947041	0.695390172	0.406338354	0.548217288
0.93132712	0.502764895	0.962673146	0.223186231	0.088118483
0.091176577	0.308021202	0.304698371	0.304602082	0.59310833
0.036191125	0.876931494	0.528326466	0.390344226	0.925998421
0.260327388	0.117564881	0.892703618	0.710625229	0.81294029
0.304330525	0.764728353	0.204434422	0.016345867	0.168729869
0.884227673	0.118709786	0.218154347	0.609653709	0.514171685
0.667199983	0.373798709	0.896578727	0.229688307	0.32085899
0.233404443	0.355648122	0.007735199	0.847010707	0.728912533
0.939934228	0.720931017	0.3264203	0.813088848	0.460981764
0.314368247	0.740953987	0.212121352	0.776010305	0.511755614
0.404276154	0.478338468	0.420800957	0.41666599	0.100189377
0.856561748	0.48295812	0.989671729	0.290867628	0.02033563
0.333198786	0.040382441	0.102560627	0.893141455	0.653324876
0.512545457	0.399933275	0.036604984	0.091795392	0.39944035
0.092825835	0.648338378	0.865041929	0.269168791	0.646897279
0.209111321	0.980140444	0.64116417	0.864484512	0.480059199
0.027632684	0.493070226	0.275477065	0.029171272	0.849356591
0.516930787	0.263919259	0.523882773	0.354753634	0.840594571
0.156278149	0.807640142	0.527305	0.463940276	0.888751119
0.482602979	0.97504725	0.928543008	0.678460099	0.977803193
0.917141442	0.910869341	0.816341073	0.83570186	0.991063456
0.097834834	0.142409907	0.333430257	0.118389014	0.957840284
0.487769582	0.260319825	0.340271975	0.765080155	0.612907109
0.89718335	0.315957001	0.720589986	0.302534681	0.801537464
0.352595707	0.787683133	0.581198426	0.369122446	0.276970888
0.244791565	0.390989475	0.676456869	0.862642955	0.689985553
0.37436869	0.215002237	0.165346821	0.884744998	0.067425301
0.877402924	0.918940404	0.274422326	0.273382898	0.834656958
0.912064009	0.209492938	0.35709237	0.638518643	0.41863507
0.932470607	0.567755735	0.411870613	0.285302539	0.507850123
0.37216366	0.660982106	0.42278681	0.517527053	0.437224147
0.107999426	0.49709398	0.428186904	0.194300463	0.128353692
0.980750704	0.84303066	0.123733084	0.483656572	0.17791078
0.036975157	0.148332843	0.701094418	0.41648848	0.170740983
0.679515867	0.614438005	0.431612713	0.870549611	0.998127123
0.355590765	0.529481597	0.596814717	0.264097198	0.304231128
0.418131085	0.569821046	0.155007362	0.837687787	0.383797929
0.075823007	0.840999449	0.352162126	0.109871334	0.116632504
0.839958795	0.549368808	0.430697819	0.221204908	0.884212739
0.829959763	0.745787512	0.376065302	0.360690658	0.837095863
0.928337567	0.067810771	0.570964119	0.372674588	0.105662864
0.797421525	0.473812922	0.159302542	0.199294811	0.388747397
0.29718198	0.572289849	0.017905429	0.880977555	0.994099858
0.321335619	0.188111009	0.935444381	0.740306757	0.118564485
0.579742923	0.60766984	0.203517671	0.479447578	0.894892575
0.633343802	0.320635902	0.846700362	0.37190643	0.037565669
0.795589143	0.577144612	0.288695936	0.504364232	0.126583666
0.752471659	0.594172093	0.780025832	0.136661378	0.262482218
0.710708617	0.267231086	0.81176928	0.471681735	0.46306382
0.444019727	0.768336827	0.659972875	0.848957513	0.063834433
0.540233609	0.289640002	0.199738379	0.52307839	0.083376569
0.377084089	0.842685101	0.478535476	0.444222132	0.266673911
0.535212197	0.511236987	0.513946741	0.030304699	0.107494819
0.352633114	0.012576836	0.010646232	0.872318951	0.864767115
0.634327058	0.140701386	0.295840591	0.658040521	0.501524578
0.356246099	0.230602685	0.692080909	0.614889322	0.613470208
0.798249367	0.336815375	0.901473165	0.239094976	0.291802967
0.195701127	0.39941511	0.453393346	0.630104914	0.232631302
0.633193401	0.215906186	0.101285309	0.116272215	0.414810648
0.202812201	0.772072669	0.216030833	0.994015984	0.139702346
0.099951544	0.281902121	0.587714216	0.142049097	0.366362399
0.818030926	0.932987482	0.401787544	0.685469353	0.732798535
0.150849371	0.733576284	0.341535308	0.88317909	0.683508192
0.165543875	0.466348048	0.173047713	0.670736036	0.120506856
0.461909911	0.432491989	0.44026544	0.774199377	0.547279698
