5				
0.006038397	0.003634596	0.041188427	0.441324092	1.633096338
0.038698907	0.007456647	0.000288882	0.30639892	0.976978853
1.93258924	0.023119873	0.328035875	0.166823776	0.923277822
0.239468556	1.824682869	1.994132495	0.095369778	0.372163424
0.079280295	0.023420597	0.006964359	1.89776358	0.144962773
0.032713979	0.000612879	0.237223199	0.472349063	1.994592663
1.280640911	1.348488986	0.180669801	1.971327159	0.00031516
0.305757594	1.77481055	0.036548743	0.014481053	1.984790081
1.950942221	0.247964848	0.155341959	0.003742208	0.077142669
0.000166751	0.000221244	0.004029018	0.228352929	1.894554459
0.557930368	0.011997094	0.010001442	0.780047389	0.038374195
0.000876193	0.079775965	1.488265942	1.876252496	0.000114025
1.460596992	0.098304713	0.214866854	0.227106767	1.978168161
0.119348842	0.200541004	1.9941814	1.194533619	0.003325411
0.720213975	9.75587E-05	8.3772E-05	0.031762441	0.000129054
0.025912395	0.100279775	0.012444496	0.213556044	1.34877174
0.009139605	1.961472346	0.022740507	9.71182E-05	0.972309702
1.119237118	0.000267715	0.000120324	0.000510589	0.000199213
1.884457968	1.554995439	1.975777579	1.851198891	0.000206674
0.010867379	0.311721583	1.370700451	0.065747904	0.114166922
0.002367258	0.892318596	0.071267438	0.001308743	0.011439632
0.517180035	0.31677481	0.004474079	0.000129229	0.001281809
0.164154365	0.456588969	0.21231368	1.286181426	1.871207414
0.192461261	0.032876588	0.005904664	0.315568419	0.815711792
0.043870447	1.976754341	0.052010337	1.324516385	9.82319E-05
1.473695241	0.004590647	0.710228153	0.000175678	1.781099134
1.821733257	0.0001552	1.952894963	0.003845068	0.003331002
0.008047326	1.264524611	1.371284158	0.151609141	0.081721116
0.00016194	0.019097965	0.028232645	0.558888392	0.001387963
0.000273882	1.21470732	0.05673055	0.373174394	0.000131255
1.591415735	0.03548823	0.008537833	1.957079414	0.000195147
0.124874372	0.053514127	0.001606614	1.986230043	1.947303346
1.845423467	1.765532903	0.075468355	0.827049435	0.027084212
1.28498141	0.173954259	0.230822746	1.990865088	0.022666283
1.330269911	1.626209551	9.45002E-05	0.005747482	1.985444279
0.028928852	0.02681537	0.001273003	0.268359487	0.0003936
1.782026629	1.980060313	0.153261118	0.446850722	1.903845354
1.994644711	0.000483664	0.000151511	0.000289309	0.00066498
0.004276239	1.969235826	0.00107816	0.20701907	1.49060195
0.041714283	0.013836827	0.016063043	0.001043553	0.003927185
0.008995297	0.292953944	0.001474073	0.012366273	1.974628349
0.015820477	0.016261511	1.983625247	0.000403074	1.886090286
1.767752487	1.897226215	1.958361207	1.899141292	0.001397163
0.130818028	0.000317304	1.958013261	0.000800666	1.991483931
0.041880792	1.589303519	1.869198688	1.827513632	0.020728249
1.975013526	0.020302652	0.393704373	0.000171834	1.948469514
1.961368097	0.00334494	0.002542164	0.098776072	1.531844111
0.071961574	0.018155611	0.998585546	1.860331693	0.006264192
0.426881405	0.001443849	1.805806532	0.001112676	0.910362668
0.000419344	1.06651065	1.486128865	0.076304617	0.001605211
1.049204812	0.005459515	1.987154686	0.47639409	1.958823269
1.499358401	0.000669918	0.00836847	0.016966416	1.891451503
1.916267229	1.044365853	0.03989199	1.985906004	0.001548682
1.993090724	0.951807574	0.000213866	1.972258679	0.001833697
0.195146659	0.521489785	0.003372172	1.949674275	0.000497596
0.000443934	1.957233132	0.001164524	0.820045107	1.992865198
1.659432514	0.497596517	0.046797001	0.22717331	1.135404699
0.000179355	0.034922641	0.580995027	1.994711091	0.010383384
1.715708291	8.93311E-05	0.106526021	1.873328791	0.018281906
0.000313048	0.001102969	0.501511706	0.76279537	1.780497636
0.001736656	0.000279858	1.975950213	1.124631446	1.992473609
0.654829974	0.001530215	0.503380026	0.586142327	1.843844358
1.474570822	1.732068268	0.006262369	0.000797614	0.00094419
1.964146803	0.064468255	0.02769179	0.046128608	0.221046912
0.000639097	1.848236232	0.08782837	0.000162264	0.125279802
0.535907983	1.980290257	0.027233025	0.000104679	0.337337032
0.797067424	0.606461553	0.793809747	1.994704162	0.00873107
1.374696143	0.001465319	0.003475102	0.497794015	1.882987507
1.514044068	1.798752055	1.393881134	0.577359098	0.000240272
1.992763775	0.000712193	0.001813928	1.795416812	1.992576296
0.188079455	0.080876544	1.807640053	1.967367323	0.071604404
1.867756731	0.200594716	0.208560959	0.08071242	1.972463568
0.023771142	0.005093337	0.009623806	0.122415386	0.035197255
0.055813964	1.806870056	0.028773434	0.146470582	0.003069923
1.164975805	1.320368604	0.01737815	1.718352016	0.215247295
1.267354397	0.000302927	0.000124081	1.949767977	1.59045059
1.782939714	1.168132793	1.994421173	1.62385347	1.133904632
0.862821683	0.004068513	0.034932576	0.031631167	0.253606891
1.557861209	0.367728097	8.78725E-05	0.00013288	1.584280835
1.276667114	1.92761381	1.928990426	1.776811479	1.653629442
0.000148302	0.516545369	1.959937902	1.963118344	0.915419202
0.001398517	1.984546789	0.94158087	0.100595124	1.958707591
8.29341E-05	8.89604E-05	0.016363636	0.017682581	0.109864813
0.828158276	1.677176339	1.131108222	1.99221912	0.000443178
0.024911593	0.336281518	0.004177007	0.011956793	0.124450614
0.283461418	0.001320979	0.029220285	0.262750278	1.989457643
1.969708697	1.994118548	0.693710791	1.823252483	1.711794233
0.000189905	0.016136893	0.353016996	1.825356722	1.111478817
0.000646782	0.011019027	0.743194149	0.001036232	0.135169817
0.16549299	0.232861358	1.634244891	0.003849974	0.847200815
0.197187388	0.297628693	1.850994021	0.000138595	0.337435882
0.800453562	0.002813543	0.001085407	0.042056549	1.952163611
1.319455319	1.027317811	0.00563014	0.076882365	0.002691359
0.007188531	1.779205623	1.987470079	1.934823839	0.000142728
1.991661065	1.949016299	0.214676166	0.212651196	0.055730878
1.86302687	0.000355166	0.003627741	0.18310109	0.00126245
1.083076799	0.006805162	0.011891744	0.802011022	0.000159832
8.4879E-05	0.008078063	0.00461823	0.00792508	1.974228504
0.002205893	0.005251338	0.002572999	0.000111816	1.961651423
0.000109386	0.641508721	1.724130853	0.005337917	1.992631569
0.214785345	0.053184512	0.141901804	0.000436388	1.952896659
0.001273149	0.000759887	1.11204249	1.113398503	1.771165758
1.576993505	1.560663304	0.032266961	1.806428546	0.005460957
0.006551384	1.883234142	1.993428707	0.006169031	0.387321287
0.030222972	0.005315526	0.264627138	0.678935289	0.001859472
0.018576195	0.105861865	0.000533551	0.003129413	1.991110882
0.020651914	1.971856018	1.240388132	1.924407707	1.90821393
0.002141554	0.436849202	0.00443387	1.532956442	1.898599522
1.808827261	0.07107761	0.000294169	1.151883676	0.006943515
1.383991117	0.843791153	0.469389375	0.004025053	1.228109994
0.022825712	0.482701336	1.901262514	0.000895839	0.124746516
0.155306035	1.977179963	0.008138949	0.005349967	1.813750155
1.250026326	0.848271521	0.000213478	0.008628999	1.604325883
0.001266478	0.000416426	0.010456467	0.895164882	0.00056274
0.201490989	0.226643791	0.000832801	0.778991877	0.062310966
0.845582254	1.80927588	0.020794696	0.461877101	1.874985508
1.924278191	1.467082979	0.001508963	1.590988745	0.009746263
0.001312591	0.769331808	0.311919972	1.76267052	1.848328571
0.017829294	0.00018067	0.481712931	0.000324193	0.387242137
0.18368339	0.642714721	0.141858674	0.280932162	0.000771479
0.002464684	1.97494074	0.00010239	1.986714673	1.726231321
0.000445931	0.01707079	1.142985701	1.96517686	9.84641E-05
1.975915138	0.002528084	0.081488667	1.59356073	1.994335606
0.003644193	0.000329251	1.977373446	0.001049036	0.03889875
0.095415159	1.989167069	0.000146689	1.790358647	0.00018882
0.468356375	1.855495643	0.000373433	0.019988771	1.97230476
0.35504041	1.864182298	0.00358048	0.000714187	0.00040063
0.613096575	0.617636684	0.049196758	1.584151141	1.894157446
0.032440863	1.986654796	0.01968348	0.045178419	0.034145369
0.013501658	0.202031197	0.000865564	0.000164787	0.002193102
0.084917517	0.065875759	0.16571358	0.149084798	0.000638865
0.091223431	0.00941724	1.176811503	0.263134358	1.849452312
0.022831329	0.556287256	0.93698456	0.160555262	0.000207947
0.876585662	1.51644758	0.000342	0.003677687	0.498557348
0.000417328	0.106128748	0.113547513	0.596747122	0.013722462
0.554852812	1.851431928	0.366054618	1.722370136	0.1556968
1.988658863	0.007839979	0.299542959	1.799881992	1.829579589
1.323206275	0.027253642	0.000138179	8.78398E-05	1.055797822
0.06947728	0.00109836	1.588432743	1.778880437	0.019431309
0.600239266	1.490832982	0.002987639	1.967406978	1.143406945
1.475809274	0.173545921	0.701327181	0.000378778	1.68542765
0.06888034	1.825868939	0.175028157	9.55839E-05	0.073613366
0.034202759	0.244379795	0.028221847	0.008888828	1.732150398
0.487038656	0.995995892	0.000326016	0.021464185	0.002354234
0.770361497	0.002426077	1.340065344	0.621129405	0.321281979
0.000623399	1.852077019	0.241909232	0.016016382	0.000280688
0.013796775	0.00325294	0.226081351	1.99243979	0.138230313
1.993590462	0.029665731	0.000222718	0.931392898	0.003456324
0.000380553	0.343623387	1.958095724	0.004451338	0.000496134
1.282840734	0.15591549	0.359567385	1.674169811	0.000126011
1.938344152	1.831663361	0.015111776	0.068037228	0.008618964
0.056006672	0.000101559	0.103310834	0.096062502	1.512093288
1.753514623	0.004644364	0.153329347	1.945464682	0.001670511
0.045003218	0.000711866	0.001391758	0.116693604	1.78019723
0.000667059	1.878668616	0.930726156	1.908664866	1.297529183
9.78391E-05	0.040225029	1.807651855	1.725462232	0.078027962
0.003257634	1.994594681	0.011201867	0.558016881	0.124935439
0.006820872	0.006728828	0.075547162	0.000291667	1.81032268
1.963634537	0.011790252	0.650477684	1.980688311	1.842752983
1.470709252	0.049904142	0.053913258	0.009505242	0.005767167
0.889734082	0.010014391	1.87851211	0.002493824	0.048639745
1.98992992	1.90599513	0.854906516	1.968759729	0.000239078
1.848906284	0.000583829	0.000783763	1.748256684	0.004811102
0.00085874	0.001008107	1.149136883	1.714972506	0.01061717
0.001125425	0.00932101	0.211403035	0.680285157	0.626081505
0.000164365	1.220945335	0.023314445	0.188013353	0.000102014
0.487799338	0.009071844	0.000796542	1.602554767	1.915478306
1.892393062	0.002076435	1.987843626	0.229654866	0.011110871
0.131759656	1.877157503	0.003253337	1.61351934	0.610699661
1.943224998	0.258345705	0.038231245	0.000231297	0.000567184
0.008103036	1.88021358	0.047197057	0.218827118	0.000123261
1.332939746	0.000348089	0.088193019	0.53648064	1.794901275
0.78851869	0.001568302	1.993681732	0.598274717	0.02793713
1.638639915	0.011152263	0.170451074	0.859167236	0.001456488
1.777464961	8.58901E-05	0.00190206	1.959190278	0.000414849
1.406501004	0.000138986	0.07687241	0.065497961	1.940660572
1.745163545	1.958636694	1.937625916	9.43284E-05	0.008113442
1.992497544	1.852263883	1.843217333	1.992127359	0.798269439
1.57184052	1.456070876	0.009574296	1.897077587	1.474446805
1.431698974	0.802419154	0.384834888	1.927560818	0.017804041
1.958351558	0.707697684	0.226324921	0.002598829	0.011840094
0.417901299	0.129050491	0.537439805	0.220450776	0.204837321
1.274880622	0.373650857	1.994278799	0.000390816	0.005303059
0.081264348	0.433604767	0.013810345	0.093823131	0.678174218
0.503392089	1.814691712	0.001008077	1.905901626	1.889709775
1.895864599	0.013775716	0.026010166	0.00011424	0.017106818
1.98708071	0.013308098	0.262145858	0.024508944	1.543598334
1.974698034	0.065362432	1.318079829	1.9673324	0.003893506
0.744141386	0.673007916	0.113538157	1.420300216	1.820516881
0.690603251	0.144470343	0.001293227	1.838235895	0.694606953
1.948906781	0.165803142	0.000647039	0.053321442	0.00029643
1.783674805	1.966962747	0.485506156	0.070380191	0.000901164
0.00013804	0.000221858	0.000846007	0.607548845	0.000326103
0.010930101	0.210480752	0.071412875	1.188470053	1.914344831
0.092220297	1.215646689	1.933557234	0.11214895	1.192002835
1.792031633	0.006323517	0.001410438	1.888077194	0.008544253
0.231552511	0.002193448	0.004700654	0.000802882	0.469369379
0.00081354	1.471333729	1.448053458	0.363608028	0.038085473
0.472917935	0.920135059	1.965033863	1.447475722	0.98842516
0.000925438	0.022660373	1.933298557	1.344485698	0.38408604
0.436171663	0.100010462	1.881632638	0.004509509	0.014207532
0.001333748	0.000989662	0.000464855	0.847566212	1.29474794
0.554900938	1.071313748	1.365119876	1.748678717	1.792671695
0.000633064	1.836960144	0.561262358	1.911860597	0.006363487
0.275499777	0.186335866	1.723954301	0.008622686	1.882559376
1.686984248	0.005678297	1.984418665	0.000191094	0.232047669
0.436302737	0.027021178	0.521544708	1.932449619	0.000320192
0.000383821	0.50722202	0.011080943	0.002556193	1.913797505
1.664677832	0.040528888	0.203412483	0.019241166	1.93784494
0.001460796	0.084191989	1.959129081	1.990314284	1.542373828
0.034836415	0.612006583	0.000132355	0.102204976	1.917504102
1.792012147	1.982315032	1.799189284	0.964923914	1.822716975
1.881911356	0.491257797	1.313533004	0.004460448	1.967915991
0.019249451	0.035355983	0.68020968	1.78724548	1.499037218
0.054214348	0.278269003	1.981329697	0.000299309	0.309943553
0.050251831	1.915278673	0.047489239	1.118634442	0.001808821
0.000420917	1.893422942	0.861837751	0.247812182	0.142151901
0.019890272	0.047310729	1.288753365	0.277773944	1.990991974
0.006470864	0.002471158	0.662473262	0.004434573	0.003722277
0.000130209	0.000170915	0.075091995	0.003170229	1.99111327
1.398911227	0.093673154	0.03608368	0.260697653	0.000376626
0.000420544	0.215917883	1.382192506	0.247087575	1.778296176
1.974775309	0.440508149	0.020307505	0.081895592	0.116637692
0.619510124	0.001637215	0.879871222	1.658326264	0.22899004
1.972056254	0.955600216	1.772493614	0.089578753	1.881474285
1.221580421	0.901153029	0.702378273	0.174642482	0.72401637
0.000381509	0.062549689	1.746037816	1.633795002	1.867928922
1.974629402	0.359063306	0.002089251	0.19421317	0.055332485
0.102113363	0.004592539	0.119433285	1.992375138	1.746243472
1.96677074	1.895667804	0.076755142	1.756308759	0.003853337
0.000235278	0.202197577	0.001641663	1.374757168	0.189482187
1.485003936	1.899310014	0.000223496	1.835784835	0.721354912
1.794486961	1.882740886	0.000212056	0.070368871	0.080415733
0.001334857	0.000381864	9.90597E-05	0.767215493	1.520098732
0.066136374	1.925201806	0.000731508	1.857353569	0.000414851
0.00045067	1.378657066	1.247743266	1.940775231	1.143463133
8.29228E-05	1.910741097	1.03134521	0.190965208	0.001225101
0.006830363	0.041849524	0.046781605	0.011112535	1.939632029
0.303020046	1.93297684	0.001177589	0.000370227	1.973634264
0.005933198	0.083516109	0.798779225	0.000473271	0.603554023
0.170393609	0.001255572	0.009759287	0.361817523	0.059681303
1.101980641	0.099666122	0.001532717	1.959581616	0.020950994
1.943731625	0.275668548	0.126648498	0.486314823	0.371741623
0.200178872	0.204140953	0.000212963	0.017385405	1.338833379
1.510039142	1.729465949	0.000178681	0.612222108	0.082762561
0.109725283	0.237073692	0.792137993	0.09316892	0.002083766
1.153856602	1.99462734	0.360885138	0.000790381	0.533095027
1.642826446	0.000342426	0.998502491	1.939418544	0.972363437
0.429232925	1.994399316	0.00071726	8.60357E-05	0.878981166
0.000717291	1.038625053	0.000361519	0.040893854	1.020774576
1.902380781	0.006127728	0.004160598	0.000164746	0.01005403
0.000144333	0.402328318	0.000368484	0.373936481	1.761515164
0.007857737	0.196488327	1.845749127	0.002714234	1.856497078
0.000567479	0.015770843	0.005772511	1.895075512	0.099692131
0.651216854	1.045401402	1.991356404	0.268492882	0.000211338
0.000378085	0.001350488	0.001826482	0.173590848	1.991483785
1.986576125	0.778043291	0.373850168	0.518651417	0.689624186
0.069296639	0.025589744	0.850400207	0.000164122	1.055930715
0.491142886	0.596440101	1.011321952	0.037171541	1.911878201
1.976410466	0.003612287	0.009743738	0.000449513	1.992968163
0.0124653	0.356596081	1.991618471	1.648759885	1.21985971
0.000778487	1.990779091	0.001299291	0.000283069	1.99411571
1.994709525	0.001861469	0.228386151	0.202626525	0.015518683
0.874419976	1.027068067	0.000537549	1.985098522	0.085808217
1.851652995	1.243225807	0.001794508	1.036553981	0.000496053
0.000481533	0.000927795	1.124802594	1.600074201	1.867285449
1.986784787	0.001757095	1.657262	1.366553382	1.154100378
1.877169172	1.431855838	0.000101701	1.858134087	0.464617003
1.967512131	0.923320964	0.025965278	0.046291907	1.001489993
0.52763955	1.978957356	1.991547921	0.034848283	0.029812468
0.009666067	0.087305189	9.18249E-05	1.494189182	1.884993769
0.052680671	1.993689425	1.327828297	0.023234313	0.517368469
1.530345475	1.245413655	0.048902993	0.160646089	1.970442339
1.879169265	0.000676835	1.549058521	1.99305523	0.219391328
1.116042055	0.000104486	0.065090402	0.519032634	0.000123565
1.814908613	0.168696339	1.87493204	0.581738353	1.713129207
0.925875284	0.111894258	0.499144731	0.034122252	1.986169013
0.077962777	0.577012926	0.913577483	0.562831792	1.095578603
0.016286345	1.305269022	0.010389019	1.113290022	0.001095494
0.906935588	0.105056366	0.000318426	0.457040634	0.905612995
1.98711526	0.160014816	1.057434495	0.047388279	1.976918962
0.418650633	0.002311723	0.008442228	0.081725472	0.000558942
0.002269429	1.939390542	1.847573408	1.992251096	0.351261992
0.024415577	0.087048238	0.000557336	0.008880225	0.243329392
0.63015499	0.045329407	1.090145936	0.001059504	0.213942436
0.108648675	1.830798528	0.009151343	0.028615487	0.052811646
1.953267785	0.02806597	0.060356105	1.771744636	0.189116589
0.021114743	0.00068069	0.012343279	1.984525309	0.308829916
0.148842216	1.910147254	0.05059151	1.883393881	0.151283008
0.000222142	1.780387293	1.928080695	1.647003191	0.794047096
1.99453417	0.020915074	1.942844941	1.994629741	0.000818673
1.430357073	0.015877854	0.00013983	1.989913296	0.291451263
0.713657157	0.221718576	0.000285197	0.000318055	0.324122965
0.084048361	0.137318325	0.162860943	0.854430312	0.003218896
0.140815832	0.113963565	1.632090463	1.993381881	0.131219179
0.000432938	1.881376409	0.065982498	1.132078301	1.988441144
1.233288841	1.447348465	0.000407263	0.076644513	1.96850261
0.000144183	0.00050661	1.923694578	0.000177682	1.058955387
1.067141909	1.82567839	1.982138151	0.000298448	0.000105125
0.14228593	0.000565392	0.000353709	0.240042155	0.121511043
0.698336716	0.022563119	0.451382059	0.796326313	0.523796946
0.119105594	1.286214057	0.017581628	1.988455338	1.449327641
0.317916094	0.00027262	0.014608036	0.006373813	0.10705479
0.617198135	0.003859615	0.000615021	0.01605895	0.018400342
0.048916285	0.661607317	0.540514393	1.971918899	1.971591544
1.225686721	0.240012467	0.809618287	1.993844732	1.749731538
0.001863767	1.948299358	0.284309015	1.298418171	0.000223903
1.994474375	1.157815569	0.801348348	0.001210112	0.006773951
0.037161918	0.254164327	0.000341276	1.586970518	0.035973465
1.911314791	0.019533963	0.000464655	0.637300653	0.01166248
1.652765826	1.33913377	1.992778801	0.079211437	0.103679014
0.000135348	0.877055696	1.91047036	0.018016049	0.356817174
0.068102971	0.262378074	0.000719837	0.930505689	1.511925764
0.017646062	0.028528442	0.123456939	0.173128043	1.811254961
0.004108846	0.000167528	0.222794694	0.001737767	0.2932893
0.015964672	0.03929338	1.946980709	0.008535755	0.03634878
1.247030295	0.984735439	0.884471888	0.257762241	1.499389541
0.000120359	0.243076581	1.89680287	0.385815802	1.991633016
0.0473598	0.00013701	1.984670172	8.77373E-05	1.871517081
0.018660131	0.175211808	0.0043981	1.905526103	0.859284497
0.131516134	1.943467767	0.119350259	1.964054027	0.203834394
0.034290765	0.306472426	8.38577E-05	0.14497889	0.000284616
0.007195331	0.053379888	0.006313842	0.535074649	0.000430083
1.228425995	1.652517331	0.126140498	0.003787847	1.285605393
1.812139965	1.084704984	1.278938982	1.967458293	0.006129761
0.795930147	0.004086755	0.260764418	1.146784995	0.000331165
1.119703613	1.535848567	0.454138505	0.000151403	0.133901627
0.008373823	0.000276071	0.140273954	0.001939567	1.407774215
1.842566981	0.000333952	0.034540354	1.217720743	0.773732672
0.320826483	1.700459455	0.002071901	0.019534079	1.855963866
1.917081692	1.655850419	0.028214834	0.107147287	0.010383865
8.99502E-05	1.989518258	0.00268291	0.016442202	0.912970667
1.202001212	1.831556514	1.803179228	0.040211394	0.053612538
0.414317062	1.879487566	1.986499547	1.245850102	0.015194152
0.000537945	0.000102455	0.015221655	0.000155423	0.000237763
0.050399521	1.966795223	1.467375449	1.751026764	1.553244028
1.29816201	0.000766339	0.505334485	0.02986885	0.368320043
0.821561476	1.818216971	1.70610658	1.41335603	1.273819811
0.826619342	1.843653198	0.008998193	0.000245454	1.525761085
0.552547756	0.001070041	0.104736735	1.003708007	0.053497066
0.004390318	1.95006824	0.002615951	0.114006703	0.013597405
1.851598865	0.010803111	0.000128693	1.484005951	0.004909601
0.040691454	0.003843041	1.889602963	1.784512403	1.370948881
0.068722984	0.004644685	0.000136672	0.000124432	1.868420021
0.000423174	0.089646047	0.000100915	0.252159074	1.387432101
0.632613255	1.849572311	0.001079334	0.205483366	0.00157623
1.225578738	0.052018742	0.060706492	1.994113997	0.195942677
1.94292295	1.823780236	1.383769292	1.936254433	1.771255837
1.29921401	0.06086922	0.001442378	0.002709938	0.123935049
0.098631116	0.31616511	0.079289667	0.003151801	1.741652213
0.015489753	1.569549165	0.039566375	0.02067403	0.426085036
0.120527283	0.013024624	1.845548884	0.023567888	0.566106187
0.001091791	0.003813253	1.907252199	1.933969144	1.972723216
0.931655097	1.359310355	0.606336449	0.985327032	0.00125423
0.204874243	0.026751143	1.359689332	0.141461987	0.002635285
0.000290823	1.822921951	0.000132747	0.931494788	0.765556605
0.018762165	0.000142287	0.876840183	0.000404199	0.089055752
0.000379579	0.04032015	1.915784362	0.579078472	1.767830899
0.001096986	0.002141795	0.000947577	1.543806939	1.907523193
0.852516048	1.974419855	1.512394466	0.000215948	0.069116781
1.994688034	1.983301725	1.843839237	0.071449726	1.983339343
0.000149842	0.004324174	0.003803702	1.067919331	0.000579222
1.780240427	0.005174612	1.66081116	1.729015723	0.00011278
1.214955068	1.415746692	1.790279141	1.201382396	0.11529676
0.845456161	1.769661377	1.34937943	1.929478985	1.770540557
1.912318997	1.235011381	0.000153585	0.007561834	1.94094315
0.212190373	0.125816021	1.579995404	0.21209099	0.000100612
0.144278119	1.114453516	0.000133559	0.75953803	1.952051469
0.004831178	0.211326733	0.002114928	0.170605743	0.382372709
0.538431182	0.00276849	1.966221672	0.000857086	0.315771089
0.589229893	0.67811479	0.001976247	1.607880308	0.051988037
0.295095784	1.393427755	1.510862651	1.385290306	0.014818536
0.084610904	1.2383717	0.000132131	0.000385252	0.009985855
0.5150547	1.812505882	0.043389437	0.312536747	1.823957409
0.114122957	0.00059653	1.993507629	0.086567506	0.010607777
0.009439987	1.960985938	0.275346319	0.421079793	0.00365643
0.458091471	0.033699581	1.652855763	1.932796879	0.928409297
0.006520407	0.883829687	1.046677043	1.986556887	1.929007023
0.000543593	0.000281569	1.982344039	1.900725439	0.031375418
0.325599034	0.004620558	0.004078496	0.00042194	0.753771062
0.354245811	0.00218691	0.578406162	1.704381129	1.109406761
0.005441337	0.248756653	0.000120268	0.153287866	0.717672934
1.993816195	0.107440114	1.979090292	0.399768251	0.009384412
0.001096386	1.935610556	0.447879246	0.00231936	1.991262293
0.000218637	0.015576577	1.053788226	1.71073117	1.957128226
1.926954248	1.923086388	1.245592444	1.882894548	0.078687536
1.974858363	1.741679013	1.97532315	1.173978224	0.001908164
0.570607375	0.168395171	9.71222E-05	0.31155615	0.063888922
0.2008358	0.188425283	0.015837006	0.332299858	0.000316572
0.583251955	0.270908769	0.658198397	0.057511782	1.959606541
1.514987266	0.090975366	0.673183245	1.481628612	0.000147637
1.79480102	1.720126114	1.060995495	1.435423172	1.825829142
0.015198667	0.002531945	1.447530576	0.087695364	0.567820459
1.993109911	1.17346261	0.009447039	1.886546474	0.530974055
0.006964329	0.000516823	1.495110599	1.535347665	1.717829881
1.96921897	0.060257923	1.883753305	1.976276516	1.950757941
0.952179845	1.40014694	1.829757468	0.798989884	0.99168045
1.129084496	0.246714538	0.000542793	1.639190419	1.844974876
0.327232656	0.017148285	1.205912853	1.932219528	0.288598541
0.013681875	0.004545384	1.893043573	0.014082491	0.475022346
0.000467512	0.310831647	1.994340371	0.004430114	0.06821536
1.143221811	0.779217025	0.095542941	0.017545107	1.99368679
1.072444569	1.903900202	0.176754938	1.785225596	1.664287078
1.91774985	0.000642748	1.958529911	1.980764986	0.129900739
0.911296104	0.011801509	0.511568228	1.988673237	0.006226564
0.19544755	0.000531585	0.240142744	0.000188694	0.000130678
0.155453336	1.947116181	0.253769158	0.0115493	0.838517958
0.092973183	0.027737971	0.864433742	0.10653824	1.971509564
0.000233099	0.001892314	0.040557945	0.057059569	0.011813942
0.010818359	1.896032982	0.000850548	1.797796721	1.723485817
0.001000063	0.000717506	0.108611839	0.000224197	0.71050948
0.821184746	8.85292E-05	0.001030932	0.023882472	0.239783866
0.007500584	0.000674358	1.795502594	1.461616444	1.42433635
0.00065886	0.063933335	0.243531427	1.985795794	0.012356573
0.647137952	1.853895678	0.148351405	0.000472407	0.000416732
0.953969112	0.004996683	1.87751937	0.560046186	1.87924996
0.000485953	1.778057517	0.018668227	1.936485374	0.187283119
0.001614212	0.024468731	1.640613969	0.002655481	1.077390084
0.016550967	1.180955941	0.000417525	1.919835214	1.38734276
0.0001609	0.002621141	0.000170713	0.002315283	0.233349051
0.00382158	0.001283956	0.006079478	0.000303773	1.975446069
0.466179254	0.031334522	0.00339136	1.260608461	1.762548829
0.000123921	0.00082371	1.305217664	0.000697863	0.001053982
0.681418442	0.000330798	0.917853305	0.970605941	1.203554164
1.989422352	0.002815717	0.15316888	1.994287414	0.012789522
0.002823706	0.048144347	1.99461814	0.000315588	0.000631396
0.724517734	1.107825646	0.019937551	0.03575886	0.307554759
1.858942233	0.927162495	0.009133133	0.035235482	0.00074839
0.330314913	1.932783073	0.069198971	0.011573743	0.001243463
0.657413433	0.600305085	0.009245141	1.315483515	1.985569625
0.000509311	0.00275829	0.014381975	0.213352917	1.621366946
1.533852064	1.562976669	0.633010294	0.000406024	0.692654566
1.956638897	1.766748028	0.354898498	0.155089698	0.335079832
0.06485626	1.59917885	0.001150782	0.043929361	0.000892519
1.902784813	0.994293308	0.661652615	1.795121862	0.000638441
1.297986907	1.586039612	1.958430884	0.080496823	0.002552704
1.917282274	0.088274864	0.047450477	0.082097572	0.003259444
1.993199536	0.024512512	0.082616244	0.448711578	0.267550673
1.968946942	1.092345502	0.005945273	0.620602826	0.297550941
0.005359364	0.065775024	0.024024896	0.187335509	0.003361144
0.002911615	0.038440797	1.882440271	0.161549978	0.089017975
0.000102283	0.062538433	0.976969409	1.789448431	0.475873103
0.001167854	0.207856426	1.186423694	0.104255115	1.035694121
0.341431533	1.993155106	0.004583132	0.012560606	1.947409863
0.006142567	0.000194629	0.037270796	0.008229255	1.609305413
0.494116204	0.799077875	0.015908673	1.769727422	0.00270944
0.678792981	1.102248905	0.006411638	0.00029581	1.67341933
0.341842047	1.990310883	1.477018282	1.815288557	0.179156488
1.826447966	0.531929265	0.488129643	1.056934179	0.000522324
0.000404647	0.324618435	1.490598947	1.487827826	0.015177685
0.6228279	0.001057501	0.002665647	1.992593754	0.599741604
0.034874637	1.985434958	0.226855275	0.000102614	1.347713585
0.412223877	0.000340513	0.591406755	0.435271722	1.762616099
1.091761018	1.795621861	1.010673226	0.235506126	1.825774327
0.077725114	0.597946737	0.458872143	0.913828261	1.443715275
1.120117881	1.006455176	0.000656647	1.861200251	1.690992201
0.000300627	0.011681047	0.002707938	0.002632788	0.221240221
0.345523266	0.235750924	1.78440558	0.061115732	1.917184668
0.206621025	0.000180328	0.004611524	0.7950022	0.001833368
1.89957347	1.011733994	0.00091514	0.021749518	1.825808883
0.354783	1.829122321	0.014395592	0.794581578	0.033673698
0.003037334	0.000662346	1.107813866	0.014360596	0.000191597
1.282284912	0.012226896	0.006505976	0.007905681	1.773881646
1.959293	0.008071239	0.467316509	0.013492471	0.003103881
1.727391403	0.000263488	1.154033466	0.734491907	0.009739602
