5				
0.473180451	0.54313716	0.69394801	0.397165032	0.45395542
0.020255911	0.769992614	0.251482018	0.617039967	0.52258369
0.08657371	0.930857555	0.453655546	0.588456182	0.383484373
0.666170053	0.983681273	0.837383346	0.544516732	0.776346204
0.804468984	0.38795841	0.934338058	0.690396218	0.564524785
0.431270229	0.342038023	0.107732858	0.0377494	0.991385253
0.440726031	0.417456703	0.571830397	0.93083108	0.888565057
0.461744576	0.217227506	0.176784081	0.542002519	0.036905811
0.272122643	0.098953244	0.846349004	0.564459651	0.945314747
0.515619106	0.844302527	0.145360807	0.711617198	0.680979795
0.094569042	0.677443177	0.911050952	0.462409769	0.136181757
0.715366249	0.735498982	0.701049778	0.672532741	0.712579785
0.466883112	0.29191797	0.624314675	0.414892704	0.107287382
0.840986304	0.931297398	0.586700801	0.135262354	0.241303825
0.056489979	0.23439756	0.860022507	0.261974074	0.729703455
0.984024083	0.237453784	0.008228229	0.480642321	0.979157469
0.277086642	0.453965445	0.689350338	0.478475035	0.848343308
0.546609035	0.952575095	0.10036138	0.401459009	0.934259094
0.417761469	0.271837935	0.462467738	0.016784733	0.787218101
0.4297323	0.301286116	0.639950614	0.001094904	0.057037262
0.382703422	0.654542496	0.454076017	0.797938639	0.421384516
0.369537911	0.328895042	0.672918322	0.21547333	0.020739033
0.933385535	0.731168369	0.783792919	0.543310241	0.876782625
0.626914002	0.24947732	0.122582253	0.926479991	0.20505824
0.98049247	0.790678541	0.175680291	0.486725444	0.50748948
0.615822007	0.157973803	0.075738289	0.903569758	0.329501079
0.301887559	0.841695076	0.297170424	0.705998955	0.063757206
0.924950223	0.145059763	0.791184035	0.821362725	0.202567822
0.185332403	0.30508695	0.744139628	0.411138142	0.273960166
0.812818422	0.527504234	0.32209291	0.478451032	0.656416213
0.631378727	0.757419267	0.794527219	0.441995803	0.170751441
0.612754867	0.846607806	0.662643938	0.670332216	0.9914595
0.671653702	0.936474269	0.772043994	0.147509344	0.563570826
0.588580683	0.507644817	0.754384069	0.924486789	0.01321562
0.191106729	0.199703361	0.894390097	0.75570021	0.508453117
0.671225321	0.264797866	0.137510609	0.713010382	0.571148884
0.348152698	0.42484215	0.950207978	0.963630619	0.074353318
0.470103012	0.397044185	0.193289441	0.396493024	0.878934399
0.248840975	0.854698665	0.31432874	0.755290481	0.269760966
0.00301019	0.463145621	0.037022788	0.875259548	0.158340722
0.801209117	0.29684746	0.065199783	0.688089404	0.026604669
0.296657019	0.663415607	0.806692381	0.804362553	0.381439592
0.328248921	0.887117217	0.630405661	0.811626631	0.11746801
0.909733043	0.214820478	0.937957383	0.665278894	0.11120686
0.259797078	0.341737897	0.655560405	0.376729588	0.878580947
0.706510863	0.567814032	0.139870254	0.206862864	0.491454367
0.862167281	0.646517816	0.600309959	0.385645386	0.684227912
0.594328454	0.525078676	0.21335667	0.465299288	0.909593265
0.98469498	0.657652012	0.458036323	0.919980394	0.062598696
0.170307884	0.381662657	0.186231826	0.000207582	0.994474407
0.482625024	0.173204075	0.547415353	0.84236855	0.21964944
0.830329005	0.501881601	0.855398212	0.09463541	0.258139167
0.946545572	0.474790947	0.52873577	0.811873763	0.192236869
0.943029982	0.444002089	0.632507217	0.45004317	0.138019951
0.32092428	0.117490208	0.80848321	0.012017172	0.269487612
0.767759388	0.257939761	0.34688196	0.602276418	0.642569995
0.082068168	0.588545229	0.898080306	0.249479021	0.103041098
0.167501471	0.632523601	0.392404794	0.342215024	0.366670621
0.327395236	0.612643129	0.987345384	0.084057205	0.48905855
0.443831439	0.759788701	0.551177867	0.004769519	0.598122429
0.927367642	0.693946135	0.08716797	0.172277859	0.539207852
0.33242998	0.798587362	0.545625526	0.945497231	0.529531847
0.049884771	0.292074645	0.976737823	0.575678955	0.42748525
0.351910295	0.991668195	0.159690678	0.483345323	0.496771953
0.910964835	0.475590889	0.120224833	0.338561948	0.412423585
0.499378523	0.707513218	0.305288402	0.157149563	0.859895383
0.692836985	0.516018335	0.787074343	0.993403431	0.375394595
0.855192718	0.69731295	0.77215449	0.803974088	0.697883439
0.413994199	0.249154199	0.736278784	0.185553909	0.120873598
0.148107525	0.110737963	0.271746211	0.12679632	0.840792824
0.894023211	0.542813036	0.01872255	0.036870759	0.855724133
0.11432269	0.689952073	0.033898752	0.045365069	0.676810028
0.804256669	0.366732193	0.33302161	0.657880473	0.302459785
0.911744455	0.990451386	0.897058058	0.55492316	0.663585078
0.914134712	0.516825626	0.68370614	0.500816746	0.835785263
0.898636614	0.647638015	0.557152763	0.537839861	0.775538873
0.449247376	0.679171693	0.744119658	0.14547183	0.135918442
0.386364225	0.756881729	0.472695009	0.970032479	0.473532925
0.709886907	0.016122743	0.066411034	0.351295288	0.0848469
0.861154715	0.600088279	0.460293359	0.943344481	0.120454028
0.89144542	0.652024448	0.830729168	0.680281566	0.418316711
0.101250335	0.670939447	0.035918908	0.947236339	0.868338278
0.875196374	0.163759057	0.31274988	0.094369776	0.681662813
0.239551634	0.851581488	0.214155594	0.691182298	0.185023792
0.122119034	0.152066195	0.484125592	0.66718887	0.933565809
0.574158808	0.5021304	0.816749551	0.413227974	0.971151688
0.204355636	0.533258139	0.849377533	0.799423119	0.514642545
0.372638989	0.464593402	0.859299535	0.869182716	0.016495443
0.426544474	0.01159803	0.103936304	0.925316936	0.763490742
0.786779468	0.032036655	0.621497724	0.081164545	0.881616342
0.074265263	0.799775536	0.960226225	0.362445655	0.813589188
0.770830578	0.558529885	0.706325879	0.166183627	0.639967172
0.70009285	0.897787105	0.134958966	0.247570369	0.233194969
0.863831239	0.857329595	0.699436272	0.019189757	0.577564407
0.530359055	0.291500785	0.538288314	0.811041338	0.166379825
0.974416614	0.192033481	0.909779976	0.754941581	0.496786227
0.317184413	0.826710793	0.114671278	0.699787453	0.495458176
0.416409047	0.646220308	0.79645582	0.036465331	0.402459821
0.215951423	0.773403897	0.344505738	0.83063808	0.644635061
0.804688032	0.439564185	0.883916678	0.170060801	0.702900975
0.26985446	0.711995524	0.598135045	0.009668289	0.981757159
0.015907508	0.647905383	0.421057115	0.745944794	0.392401845
0.766120787	0.647704676	0.878596625	0.362798302	0.379056096
0.260383529	0.4316728	0.519054078	0.746798952	0.615397096
0.939409192	0.338426521	0.622472769	0.711859496	0.135112847
0.172404277	0.192743868	0.14662156	0.726898803	0.633519126
0.107057171	0.926236108	0.902304642	0.530049594	0.222020677
0.931951731	0.558462793	0.195953401	0.20141225	0.870226408
0.606431388	0.276254824	0.611375165	0.389661009	0.022182306
0.732242618	0.419038397	0.438164566	0.283484487	0.972660492
0.122269084	0.420391196	0.798493418	0.505930273	0.354431525
0.552141417	0.958242575	0.223571876	0.92606098	0.437997426
0.138525953	0.472419104	0.289830616	0.034533121	0.971421956
0.297639368	0.865808516	0.088844521	0.778591092	0.908473293
0.007392697	0.460683169	0.05488819	0.265333967	0.27285885
0.884856272	0.213358803	0.870247065	0.502590342	0.89288839
0.191713243	0.62445916	0.584602796	0.024953142	0.412565993
0.576404293	0.649591718	0.799612561	0.697548769	0.934210847
0.074819876	0.66934948	0.054518435	0.577806469	0.579798402
0.930512675	0.773482477	0.56493768	0.337694509	0.861377288
0.92234467	0.369395784	0.071237068	0.472201643	0.045382146
0.921608921	0.997233669	0.464655291	0.902392426	0.930688006
0.984810961	0.545286842	0.416090841	0.669948193	0.083155991
0.742515412	0.656866622	0.137808396	0.635669345	0.490867648
0.63518756	0.519928085	0.925530427	0.434715853	0.023560676
0.831827563	0.972817018	0.372932247	0.211563297	0.214322472
0.014459182	0.478214323	0.578053952	0.300568456	0.53621446
0.873754718	0.809806164	0.22119881	0.774758755	0.3725832
0.142596389	0.916842066	0.67958775	0.034701386	0.613841907
0.045231343	0.744480197	0.535411208	0.276869948	0.530723254
0.906656228	0.230064705	0.138374399	0.158740471	0.738242561
0.564963839	0.234460614	0.469323883	0.397919358	0.194226579
0.846359135	0.905824493	0.645679188	0.867023232	0.611224183
0.150354554	0.103124456	0.239734345	0.847786206	0.806105186
0.982953165	0.030921244	0.808213918	0.121164678	0.480979528
0.625427196	0.865882834	0.84882373	0.747311079	0.965882876
0.670188977	0.401850453	0.270876589	0.995669243	0.757561419
0.573462273	0.489947381	0.164812739	0.124097231	0.477930058
0.266978028	0.237710303	0.641146495	0.240225748	0.197209269
0.405657742	0.023563289	0.930117832	0.991709716	0.212178246
0.177436942	0.319515011	0.047632953	0.498125211	0.762322726
0.249937001	0.162371167	0.373582995	0.79374495	0.430022627
0.321754126	0.261881317	0.709774545	0.338913317	0.263256947
0.693716807	0.393640731	0.072468198	0.757280783	0.518213858
0.333923191	0.527712087	0.186968498	0.927232383	0.139421367
0.37362272	0.759686579	0.992592076	0.574311855	0.950309348
0.179134347	0.995039148	0.268908136	0.07203159	0.012188976
0.937389209	0.672433492	0.343275691	0.814512183	0.192061378
0.006065417	0.162305487	0.348074031	0.230177899	0.190066597
0.026755057	0.193546151	0.178974681	0.041552522	0.74052876
0.199760127	0.026978767	0.376375693	0.959060127	0.636471061
0.556880809	0.910508901	0.264175651	0.365212478	0.488621301
0.144437615	0.789602715	0.433286108	0.864364159	0.529327578
0.851249995	0.122707691	0.031256667	0.916001155	0.125683421
0.221328425	0.11931725	0.407896165	0.72684637	0.154925367
0.727795785	0.133416697	0.561555953	0.734997425	0.488773939
0.291586412	0.67953451	0.435500269	0.476787023	0.819181478
0.59512336	0.320386428	0.08011137	0.549243145	0.330097516
0.501829104	0.956241136	0.341862635	0.806918932	0.90495672
0.117268291	0.216794242	0.29664056	0.424643765	0.563938473
0.024260056	0.655080148	0.437711463	0.360994464	0.412673086
0.768519433	0.901606531	0.697168777	0.343222125	0.745724007
0.086040548	0.664458956	0.42493221	0.710425068	0.835983387
0.996694591	0.161092033	0.176912343	0.648910243	0.604738693
0.07677359	0.459005407	0.049490419	0.443352706	0.851758877
0.163864241	0.039916479	0.190919028	0.318475531	0.04709143
0.110596493	0.603549916	0.957004416	0.2818593	0.672367817
0.9359674	0.396358396	0.714560452	0.166874739	0.568768383
0.232197992	0.626070558	0.906662302	0.500594163	0.795569352
0.646492366	0.631471325	0.382737689	0.916723107	0.46113452
0.117214484	0.048161561	0.416848067	0.72940381	0.535810317
0.794365669	0.105507119	0.931689103	0.671150537	0.209178593
0.568455381	0.933301525	0.049035299	0.432082916	0.658147616
0.829419656	0.023152237	0.119550666	0.988568972	0.019388049
0.269171722	0.176810188	0.875794741	0.627833323	0.680197322
0.824172606	0.348973495	0.108556651	0.555255427	0.557023628
0.157015217	0.598158428	0.597563215	0.930840492	0.04323802
0.347774701	0.110052511	0.918023586	0.66013423	0.893539534
0.450179568	0.436808491	0.085128692	0.47717594	0.907143032
0.751546429	0.184131102	0.975408748	0.298848491	0.226787172
0.867575388	0.7758976	0.685391197	0.342526106	0.68612683
0.420718052	0.606480051	0.252112992	0.936358614	0.657516828
0.571686794	0.676638376	0.017093817	0.137080862	0.118587025
0.868135064	0.172461785	0.874828331	0.623558	0.32214505
0.888384815	0.027998714	0.997123496	0.293317101	0.485243706
0.152888057	0.224270998	0.295322567	0.810173553	0.978163217
0.962778644	0.19319418	0.911577604	0.371841564	0.070585371
0.767367735	0.568634589	0.584057017	0.427886467	0.960358196
0.981567609	0.368901031	0.43747253	0.629651012	0.29196553
0.110839639	0.48331735	0.034195396	0.182528545	0.138684597
0.695799532	0.062422318	0.240937503	0.943728977	0.049493194
0.742216849	0.238830227	0.581984842	0.879669053	0.457896138
0.593607231	0.740280314	0.407439284	0.677037226	0.002788004
0.981325002	0.305964645	0.23251459	0.095825185	0.228218872
0.394312131	0.864803472	0.366985412	0.740784533	0.626744642
0.934970222	0.278205376	0.756244533	0.084688704	0.100663327
0.636693495	0.309039368	0.561118674	0.266133852	0.281468693
0.377531719	0.744882663	0.164884302	0.528919223	0.006991944
0.968475035	0.723160675	0.629512481	0.197638802	0.424537098
0.029350471	0.327838801	0.759042785	0.127543273	0.06552048
0.695444498	0.358024348	0.637625603	0.402653193	0.759017354
0.614785291	0.326332439	0.185434564	0.5135601	0.348139463
0.085219668	0.147090721	0.667272386	0.665747345	0.592770714
0.06567306	0.802857704	0.612914355	0.538706584	0.05307184
0.465242679	0.305006591	0.345730986	0.793479525	0.081649765
0.097205172	0.951012598	0.658443789	0.278745462	0.842886416
0.924529082	0.591211328	0.042493449	0.22571604	0.759337788
0.715067514	0.976285146	0.362910355	0.094599117	0.561223504
0.750260676	0.548643415	0.603051168	0.064338416	0.524002484
0.233722914	0.267778251	0.138871242	0.08521931	0.848256247
0.921806028	0.784356288	0.915636833	0.449482108	0.898792109
0.287725998	0.931548723	0.161302985	0.193231891	0.936666218
0.610375357	0.686349551	0.785885061	0.187314407	0.484225132
0.706658211	0.25720144	0.125443605	0.137781932	0.284190045
0.996878857	0.923705504	0.152707017	0.47610494	0.916880406
0.598704533	0.515274284	0.948025522	0.94381964	0.151598847
0.20569187	0.640824378	0.608993841	0.653941856	0.453487139
0.223267484	0.422518469	0.390525904	0.979180673	0.503261572
0.751772526	0.952126234	0.235512592	0.977389347	0.666283608
0.356531689	0.079407716	0.856107517	0.143939814	0.838350509
0.085441246	0.874972182	0.116783538	0.215296992	0.100326329
0.034359526	0.205634961	0.300933038	0.101589813	0.880072887
0.936847898	0.080955339	0.773034042	0.525354171	0.364042772
0.002189156	0.536445008	0.96708149	0.436230042	0.645081953
0.4189523	0.524477928	0.62528802	0.050067856	0.632299355
0.012700775	0.371094719	0.753525708	0.060515914	0.573784223
0.213847514	0.57705104	0.601569383	0.21099377	0.15992206
0.741656653	0.704711936	0.556241763	0.591406345	0.685796088
0.42706871	0.265327451	0.498624518	0.596176274	0.293897431
0.218883517	0.610808831	0.374211269	0.170868475	0.36317116
0.924143089	0.926128289	0.804362026	0.4840105	0.697075556
0.322515774	0.781253592	0.874353383	0.87466892	0.465422551
0.269221466	0.587466744	0.591075213	0.784160336	0.838357779
0.082458286	0.603166043	0.826193214	0.13290437	0.205696128
0.942032634	0.9067438	0.904186554	0.757144834	0.998783584
0.823270173	0.858684387	0.494344326	0.860521474	0.652677984
0.694992449	0.144487082	0.946350196	0.722367657	0.429060386
0.208968556	0.382695062	0.56383425	0.742969249	0.288755294
0.739934282	0.746539915	0.54047156	0.855776792	0.384311136
0.403388234	0.04584294	0.367728833	0.636018137	0.324468759
0.91221482	0.031386378	0.971497779	0.213360112	0.748277669
0.648301272	0.950377867	0.047532536	0.738302124	0.456651281
0.958020485	0.860736989	0.387156109	0.912552334	0.701613442
0.246457343	0.496174309	0.817080317	0.395460915	0.125534601
0.323505012	0.688405705	0.076184131	0.530366737	0.2541098
0.246452834	0.410019308	0.789069091	0.820823956	0.60585977
0.244294424	0.847787894	0.340139692	0.353407904	0.833651947
0.915420433	0.992030706	0.806956841	0.766732708	0.554174551
0.108348193	0.700635748	0.721603356	0.154569889	0.750483391
0.623739354	0.864825924	0.629887948	0.442586477	0.328043935
0.914730062	0.61225486	0.474428576	0.159863469	0.06717372
0.111153373	0.41434135	0.816002383	0.627309637	0.354386109
0.767655786	0.781394337	0.609812336	0.914692206	0.271292378
0.475018246	0.222175431	0.043366718	0.880247272	0.575313627
0.006498767	0.975114045	0.669604692	0.509131902	0.480142417
0.425151699	0.779278465	0.336129294	0.849175121	0.695540189
0.032665287	0.291615071	0.343709483	0.274062026	0.780194695
0.074100541	0.798380243	0.34309762	0.264843337	0.814001186
0.602720114	0.064024825	0.992425726	0.38008462	0.521520898
0.08771891	0.891958563	0.27912255	0.736902128	0.804373595
0.738702267	0.257191403	0.065097879	0.1779755	0.633072797
0.74787197	0.851691275	0.830184842	0.35254815	0.652773197
0.602701474	0.433195053	0.321560718	0.795131829	0.167897478
0.190206777	0.482610228	0.316598225	0.212830686	0.807952544
0.950257217	0.144282303	0.912313993	0.022736946	0.926367217
0.429522712	0.268323086	0.00730993	0.999999354	0.933181045
0.563967095	0.235319787	0.580440446	0.439420255	0.830519923
0.168272326	0.333368615	0.478440653	0.976543435	0.512406081
0.594520526	0.587433721	0.212607649	0.171008407	0.478932266
0.447716976	0.312470421	0.175693678	0.628996872	0.710249453
0.206085039	0.94290593	0.808596791	0.001860297	0.208907278
0.156072331	0.356358438	0.008092309	0.777396703	0.427402315
0.511471887	0.276547198	0.906745221	0.778369319	0.260836618
0.336138599	0.482787736	0.976925048	0.966898797	0.876645961
0.283779168	0.101201236	0.125832299	0.376099304	0.304555932
0.734721919	0.094911038	0.777022347	0.565760753	0.96261281
0.413143949	0.759229943	0.267533171	0.753201194	0.14337147
0.440136286	0.549046425	0.543445154	0.958251596	0.112477694
0.588255342	0.307393095	0.087472147	0.993467032	0.181380564
0.733205658	0.405677137	0.107446996	0.02881632	0.933727148
0.04332563	0.918661329	0.827495368	0.922084702	0.223783582
0.71433233	0.779996676	0.145600136	0.349423696	0.176459608
0.917871112	0.037793876	0.738528853	0.250505617	0.761315755
0.819304947	0.438119795	0.174446891	0.730612415	0.741239656
0.597335546	0.830991199	0.816757443	0.626941944	0.951118535
0.047033963	0.19182079	0.6526951	0.619420392	0.096888461
0.093790969	0.451442711	0.870952786	0.760312265	0.11667422
0.606504004	0.090994366	0.825227962	0.267765794	0.250987896
0.018599624	0.8237554	0.886069671	0.329250415	0.712707024
0.326744191	0.604266337	0.980202303	0.130010135	0.363440526
0.320569894	0.672856717	0.743758587	0.918074983	0.274699427
0.200716502	0.367462694	0.043129273	0.776383718	0.484390314
0.603333934	0.614209015	0.773905104	0.059838981	0.547094035
0.611269633	0.242907482	0.85756948	0.76480723	0.568037627
0.643686646	0.567598582	0.664934617	0.182797409	0.814485617
0.446640573	0.378489608	0.721339987	0.102346817	0.55875288
0.189222672	0.582344144	0.445420115	0.620117004	0.143500303
0.113628125	0.325269004	0.331315405	0.007472673	0.480907612
0.417422212	0.139932359	0.325276583	0.970367208	0.430287768
0.489621266	0.840310662	0.00595956	0.512958906	0.271770359
0.942789901	0.271178358	0.743513478	0.661310928	0.55002889
0.441136505	0.514213755	0.917064191	0.050825451	0.332349582
0.773445173	0.638176433	0.991702549	0.173601967	0.068929168
0.700628881	0.783232816	0.689491975	0.126433939	0.425679445
0.082066813	0.438283204	0.433282073	0.46295481	0.637804689
0.899523227	0.683338368	0.600179007	0.916895892	0.000268361
0.965241774	0.773381515	0.963003073	0.581969417	0.362680607
0.472324309	0.121474872	0.911553547	0.718801938	0.710364066
0.6845464	0.702600323	0.626411157	0.45039793	0.31890322
0.223060028	0.80403259	0.59326181	0.337424089	0.081665236
0.423228398	0.744334779	0.282734383	0.19051949	0.783302822
0.882101475	0.277217115	0.346396348	0.413721786	0.183173869
0.798457168	0.203713723	0.800526538	0.905946685	0.872641635
0.245409757	0.405408905	0.63795002	0.47371532	0.079095638
0.972667017	0.161658066	0.007050008	7.08694E-06	0.421822894
0.253945187	0.44828881	0.09479256	0.363177609	0.221003991
0.30462491	0.767782134	0.150481977	0.82764346	0.187825102
0.557720211	0.170633473	0.223029971	0.482456246	0.18706083
0.514618725	0.417732199	0.552333638	0.589991279	0.79073268
0.607268809	0.707247524	0.294458905	0.28405578	0.549466083
0.978298078	0.008998444	0.613875283	0.726332732	0.174324181
0.619129942	0.717171794	0.015836969	0.09122847	0.117620231
0.864418876	0.610755391	0.507370057	0.77411947	0.472997753
0.030804944	0.319731842	0.026097906	0.146528399	0.969726458
0.302189267	0.390599347	0.34718299	0.661123095	0.26349197
0.066600429	0.968385775	0.6506395	0.780526804	0.228086018
0.041670551	0.525358249	0.949859128	0.72087881	0.634837654
0.784131265	0.899337605	0.615038826	0.418717766	0.488105787
0.93504895	0.521631484	0.431830127	0.516786435	0.995677633
0.596372945	0.355979557	0.536466346	0.8503398	0.600510768
0.29543253	0.134486026	0.829770033	0.174817314	0.630840472
0.600647981	0.566836882	0.900478216	0.017828291	0.982499136
0.1280722	0.414122608	0.357836679	0.291344817	0.787379295
0.429180964	0.457027585	0.03872719	0.657308139	0.841399115
0.206710728	0.496679258	0.690660875	0.325523009	0.471246329
0.138880212	0.172228935	0.602219469	0.404444767	0.466839441
0.152854624	0.532604939	0.869129073	0.842491131	0.816062744
0.174496891	0.583603769	0.74365049	0.980637142	0.287438995
0.606111101	0.236185738	0.63848199	0.257434886	0.708574236
0.282883242	0.487479983	0.338017991	0.707467868	0.767131383
0.571475791	0.441742327	0.489336279	0.395047678	0.599476942
0.542987852	0.70553477	0.422642877	0.853872004	0.087221892
0.361385451	0.921733766	0.343571394	0.832969521	0.37393015
0.272181544	0.054414673	0.08894303	0.936455614	0.839951718
0.121772679	0.751767599	0.637791124	0.795998611	0.225735001
0.77681131	0.216754818	0.613563745	0.604327078	0.44153523
0.597918351	0.048590974	0.302871622	0.096428594	0.470087977
0.42455133	0.275952043	0.690674197	0.198796357	0.516900053
0.159122822	0.934661505	0.807971236	0.265660484	0.337877107
0.599650322	0.985582436	0.28455791	0.561631122	0.202871471
0.071222476	0.977269982	0.108620106	0.111317841	0.961662455
0.594915578	0.138004115	0.230299458	0.770845132	0.013527889
0.195899396	0.299356971	0.250132083	0.694325095	0.725072721
0.901562728	0.938336884	0.914404847	0.241617245	0.131880172
0.191091434	0.633297337	0.079063616	0.794460351	0.694933398
0.871785309	0.059523545	0.666154653	0.701758526	0.894341374
0.98207062	0.517127212	0.59813913	0.294997375	0.230324219
0.708153015	0.092075414	0.520242442	0.548832952	0.989104778
0.350287871	0.309662971	0.824768508	0.9634693	0.524012433
0.613565698	0.202565541	0.005123622	0.175479056	0.493295331
0.079308357	0.706346928	0.778215804	0.895981322	0.982774015
0.613372873	0.356092971	0.589723667	0.774127378	0.566450931
0.950219155	0.644177968	0.650218173	0.165901801	0.532988722
0.203312508	0.797518224	0.780527137	0.0540371	0.618216095
0.281809541	0.692121216	0.769294903	0.543542953	0.499318003
0.17061452	0.312919569	0.798544249	0.936366739	0.101579478
0.753543995	0.071816806	0.377464911	0.608956718	0.102720493
0.550057317	0.574522034	0.416991489	0.94766466	0.855117317
0.185381496	0.482397689	0.919079148	0.585013355	0.176875533
0.328873392	0.171256456	0.568237329	0.282524601	0.482288742
0.366695605	0.452442366	0.735530878	0.900808188	0.524926068
0.628350233	0.013614668	0.495547896	0.700538073	0.338409447
0.065332005	0.522806996	0.358461383	0.060345949	0.62515499
0.852361103	0.592346356	0.670583041	0.029939899	0.941791277
0.570198619	0.390833199	0.249503745	0.44106678	0.097596132
0.243597951	0.403716682	0.923005382	0.669758428	0.945437412
0.973843689	0.732609032	0.497701627	0.466777127	0.88284809
0.753941263	0.379726526	0.806062822	0.859452565	0.206258372
0.910894156	0.489388797	0.360540915	0.744852802	0.065002748
0.821018504	0.827087951	0.556507875	0.514636916	0.934984898
0.090387706	0.115712441	0.595703508	0.364214869	0.803129959
0.430528359	0.85897853	0.270768178	0.935536728	0.205530004
0.885998448	0.875972535	0.313652272	0.969349364	0.917905772
0.574139572	0.015179034	0.155195621	0.22335503	0.183277366
0.686789807	0.976880617	0.47079192	0.532213943	0.433343763
0.465609238	0.172598449	0.329933291	0.734545179	0.158082574
0.762707973	0.579144922	0.675622743	0.642380409	0.028969485
0.243717959	0.547900432	0.829842903	0.428004589	0.476348197
0.045165	0.051621591	0.188364844	0.426004112	0.694450542
0.894713195	0.117901605	0.625704623	0.309888592	0.207699354
0.675168986	0.23848486	0.975718815	0.174695636	0.019161713
0.040973637	0.027803472	0.617122773	0.020360664	0.764745003
0.247785367	0.848989622	0.980262304	0.61472504	0.320531237
0.257510891	0.883149181	0.04413911	0.318759317	0.70173166
0.995543151	0.343525329	0.455914305	0.620131732	0.366204328
0.540306787	0.764253585	0.755211277	0.473599624	0.372158442
0.973060366	0.438947852	0.818547107	0.895120472	0.699388795
0.995729902	0.619990125	0.922492448	0.987605158	0.961890148
0.522171713	0.072668623	0.378158297	0.746970453	0.47345429
0.862867285	0.830913293	0.173537081	0.271720685	0.53541153
0.533456355	0.641091615	0.982782632	0.833167665	0.933012409
0.02311937	0.793451541	0.641012077	0.219510043	0.753574994
0.745751298	0.650583504	0.632930518	0.800365996	0.613844888
0.513967727	0.926351268	0.776607373	0.811620131	0.587938398
0.0728938	0.007264828	0.364228801	0.522419796	0.065326233
0.183895958	0.224222671	0.74572297	0.270557234	0.250576766
0.298134106	0.215970609	0.663401177	0.397930105	0.390705776
0.02887797	0.829695309	0.223658314	0.595649553	0.766834786
0.067551534	0.094863224	0.397705303	0.846851449	0.253754683
0.168215924	0.846368582	0.506924585	0.943883293	0.627894199
0.144393413	0.206434368	0.395690583	0.302203133	0.554445944
0.437286937	0.278687725	0.295753636	0.937573993	0.80224592
0.000744747	0.387298266	0.135679944	0.410325535	0.792137649
0.133722578	0.339585129	0.792464034	0.837909532	0.846104304
0.483604688	0.261530488	0.933758318	0.100539235	0.0959283
0.872394344	0.347480603	0.691345135	0.952796575	0.440882628
0.564333087	0.443065385	0.687338951	0.906508083	0.539621425
0.067527079	0.739235599	0.769628021	0.344118584	0.309357685
0.56099423	0.370541137	0.081424456	0.811565939	0.273195107
0.753876834	0.005806435	0.865357923	0.071891882	0.400360881
0.998189471	0.40673955	0.668979885	0.867724366	0.08125538
0.132552907	0.814276322	0.596850437	0.941757582	0.65199271
0.141995611	0.839549548	0.136894678	0.74310116	0.064676119
0.645632934	0.300973413	0.896900117	0.537994114	0.686319735
0.373548498	0.825153914	0.765017996	0.054323216	0.659565652
0.778639848	0.8125389	0.599478445	0.712660949	0.626622714
0.415633973	0.088105385	0.750036521	0.63466975	0.477216636
0.474749882	0.921631523	0.258467192	0.467625604	0.393453564
0.96403646	0.724262508	0.741428043	0.278023783	0.421932897
0.963023224	0.13255675	0.599318453	0.987962372	0.66027066
0.192644606	0.682133187	0.478182906	0.672970466	0.539432214
0.750774561	0.131022471	0.865293084	0.668806446	0.574804395
0.798347956	0.896828642	0.837472388	0.93207596	0.28704671
0.42530785	0.374583133	0.676792297	0.332232802	0.834358969
0.802346627	0.476037047	0.294769623	0.558157464	0.438614712
0.156642969	0.811747017	0.445446767	0.417139884	0.837740943
0.555292426	0.038274405	0.711952639	0.208319758	0.395527305
0.033467452	0.259224868	0.752491905	0.521289937	0.680697623
0.322485001	0.98462671	0.593114966	0.617369787	0.038870816
0.065039243	0.364941565	0.651255935	0.631700279	0.751931421
0.627576543	0.619318604	0.515342817	0.787758034	0.429401113
0.964641499	0.233964163	0.492442892	0.96571855	0.777934207
0.633151662	0.04947101	0.589624097	0.411643695	0.719791728
0.237023928	0.642475077	0.793568777	0.099448194	0.147990046
0.441367555	0.503987026	0.798733467	0.86628345	0.761921686
0.101579553	0.887134941	0.610694595	0.485667276	0.132672231
0.703613326	0.700261095	0.049134766	0.213212393	0.943286639
0.989775798	0.120662652	0.865389016	0.34173839	0.743370689
0.723273822	0.434116205	0.80760828	0.767711654	0.982507619
0.003550063	0.450718952	0.32636091	0.040821164	0.869005451
0.103019813	0.951767631	0.874028578	0.159677618	0.405109108
0.349481686	0.35520992	0.718306951	0.556459945	0.198377338
0.873138141	0.349428505	0.336673694	0.934695999	0.874838292
0.175286579	0.158241727	0.57491272	0.834505413	0.516035082
0.309294537	0.418675985	0.136643793	0.980651355	0.566933861
0.627040575	0.124941494	0.648406904	0.615467187	0.243538968
0.085583057	0.703364004	0.260693134	0.459222114	0.076311302
0.564415054	0.7873895	0.933787515	0.146947198	0.500154019
0.737428441	0.732779532	0.076874696	0.160536784	0.624951624
0.21917938	0.484215021	0.668936883	0.229395518	0.347995354
0.80125204	0.611263403	0.444116678	0.00456999	0.607399883
0.410365386	0.199645124	0.223123503	0.660014083	0.625323842
0.361085452	0.225441374	0.986399089	0.035921597	0.848021665
0.484458198	0.98057113	0.131716388	0.597297668	0.113300849
0.88816864	0.611136902	0.90957246	0.253183528	0.471996523
0.333683412	0.504067364	0.498547692	0.247174885	0.25651393
